20160118,HBA108520,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.00569927290251,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00414777129745,['1'],0.0582046893169,0.000741346737948,0.000816440533566,0.00258253595616,0.00205312946766,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0119940525443,-0.0180785223843,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00752965575352,0.00275761333528,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000634350563133,0.000888559686721,0.00112462282372,0.00141728275715,0.00169576021023,0.0019561080622,0.00219950676782,-0.0102463689318,-0.0178938931074,-0.0156915278717,-0.0139106953048,-0.0234355950584,-0.0239210713107,-0.0193679377175,0.00261948188419,0.00522603970199,0.000953711732606,0.00111632114949,0.00589807680328,0.00526911029511,0.0106498694302,0.0118511801713,0.016657603416,0.0194515453692,0.0209442068485,0.0229528885977,0.0245135939791,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108530,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.00913642205831,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00381760808791,['1'],0.0582046893169,0.00080535860488,0.000295566009184,0.00258253595616,0.00251430603275,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0120270243458,-0.0180193547399,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00748652572716,0.00282451098483,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000566866460672,0.000819815414449,0.00105459852395,0.00127462555079,0.00155044795626,0.00173409685331,0.00197338597323,-0.00979629570731,-0.0170216253441,-0.01486192319,-0.0132634761984,-0.0229008197519,-0.0234717202457,-0.0196137854014,0.00110625718694,0.00360784744526,-0.000446464445385,-0.000181726698755,0.00475518460662,0.00419570623962,0.0107408144167,0.0121253261101,0.0165531639854,0.0192472307321,0.021044255828,0.0232219445782,0.0246870072264,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108540,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.0125735712141,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00414777129745,['1'],0.0582046893169,0.000165239935567,0.000686221902471,0.00258253595616,0.00197626670682,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0123798226217,-0.0173862609449,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00701093758418,0.00356159412352,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000161961845906,0.000407349780814,0.000634452725344,0.000917982534886,0.00111451119437,0.00136407817183,0.00159651798225,-0.0100827059411,-0.0181655830665,-0.0156712936112,-0.0136518076623,-0.0241276572197,-0.0244741187753,-0.0202591355719,0.00339290784056,0.00620369752376,0.00134264955983,0.000856711579845,0.00689810747536,0.00610398011604,0.0134691640146,0.0126736179876,0.017179800569,0.0198942270829,0.0208691701138,0.0226646143328,0.0242298268473,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108550,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.00741784748041,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00447793450698,['1'],0.0582046893169,0.000101228068636,0.00101176848021,0.00258253595616,0.00197626670682,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0119231631711,-0.0182057328197,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00762488916742,0.00260931011219,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000161961845906,0.000407349780814,0.000634452725344,0.000846653931706,0.00111451119437,0.00136407817183,0.00159651798225,-0.00998450814664,-0.018422973554,-0.0155903565691,-0.0133670312554,-0.0239074556229,-0.0245432497084,-0.0200747498089,0.00305663568562,0.00616998518508,0.00064256147083,0.000121151132503,0.00618379985245,0.0055672780883,0.0121959342023,0.0122167080896,0.0167098231313,0.0194515453692,0.0205690231751,0.0224339949209,0.0242613565286,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108560,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.00226212374672,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00447793450698,['1'],0.0582046893169,0.000741346737948,0.0011419871113,0.00258253595616,0.00205312946766,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0116874147905,-0.0186287814771,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0223709923219,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00794271983145,0.00211483170258,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000566866460672,0.000819815414449,0.000984574224186,0.00120329694761,0.00147779182928,0.00166009311702,0.00189801237503,-0.00945260342679,-0.0175793047338,-0.0147202833663,-0.0125903683278,-0.0232468508326,-0.0234717202457,-0.0192450138755,0.000400085661557,0.00394497083208,-0.00130212766527,-0.00134996976218,0.00442184104926,0.00324156930141,0.00955852959102,0.0122167080896,0.017179800569,0.0199963844015,0.0212193415423,0.0231835080095,0.0243559455725,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108570,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.0108549966362,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00216679204024,['1'],0.0582046893169,0.000421287403292,3.51287469932e-05,0.00258253595616,0.00236058051105,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0119066772704,-0.0182353166419,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0223709923219,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00764804622855,0.00257344330008,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000229445948367,0.000407349780814,0.000634452725344,0.000846653931706,0.00104185506738,0.00121607069924,0.00137039718766,-0.00933803933328,-0.0174363100185,-0.0148416889295,-0.0131599211414,-0.0244107735585,-0.0245778151749,-0.0210581405448,0.000736357816501,0.00472035462176,-0.000640933358995,-0.000354799745188,0.00613617934426,0.00503057606056,0.0140148339341,0.0123080900692,0.0167098231313,0.0194515453692,0.0209442068485,0.023029761735,0.0242140620066,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108580,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.0160107203699,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00480809771652,['1'],0.0582046893169,0.000357275536361,-2.99805685545e-05,0.00258253595616,0.00220685498936,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0120171328053,-0.0180371050332,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00749810425773,0.00280637607983,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000229445948367,0.000407349780814,0.000634452725344,0.000846653931706,0.00111451119437,0.00136407817183,0.00152114438405,-0.00988631035221,-0.0175221068477,-0.0150845000558,-0.013729473955,-0.0247568046391,-0.0253382554388,-0.0206586380583,0.000769985031995,0.00421466954153,-0.000602039576273,7.7882870895e-05,0.00623142036064,0.00580581232285,0.012923494095,0.0113028882938,0.0157176485406,0.0183278148651,0.0200937905221,0.0222225937934,0.0241194729626,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108590,['0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0'],-0.0230704502543,-0.000601725909184,0.01098041636,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.014292145792,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00480809771652,['1'],0.0582046893169,-0.000218831266021,0.000686221902471,0.00258253595616,0.00205312946766,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.012498521107,-0.0171732574251,-0.0219878436625,-0.00356729334193,-0.012175377091,-0.0173419338221,-0.0194000328366,-0.0202087159621,-0.0221999906741,-0.022885415265,-0.0227633347482,0.0101665495647,0.00732268845121,0.00386192299117,0.00225870740466,0.00685057493585,0.00380903482727,-6.57987052295e-05,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000107974563938,0.000132372691725,0.000424379826039,0.000632668122164,0.000896542813418,0.00114206696294,0.00137039718766,-0.00980447885685,-0.0183800751394,-0.0156308250902,-0.0141954717116,-0.0254803241714,-0.0260641302361,-0.0201669426904,0.00268673631518,0.00654082091058,0.000681455253552,0.00124612593432,0.0074695535737,0.00705811705425,0.0121049892157,0.0123994720488,0.0166053837007,0.0194515453692,0.0206940843995,0.0224916497739,0.0242140620066,0.0247738838587,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00894353449851,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108640,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],0.0216094888246,-0.00319032395415,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.0246035932594,0.000556681728988,0.0158629314013,-0.00426246462169,0.00438907248174,0.000804676845562,['1'],-0.068199433947,-0.000602902467609,-9.50898841023e-05,-0.00134979570513,-2.21650752212e-05,-0.0106797351439,0.000607344662237,0.0171238691642,0.0308601755755,0.0167029548789,0.0187770033063,0.041434150882,0.000741516031749,0.0115209607947,0.0200929634847,0.0223428357303,0.0202669720087,0.0219184344725,0.0228386850342,0.0213298255582,-0.0128109777285,-0.0119288055155,-0.00544075453897,0.00362917967576,-0.00601606715509,-0.00525519368859,0.0124803196521,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00619270014235,0.00146343466972,0.00062486057163,0.00058836169963,0.004441759509,0.00436472609733,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000107974563938,-0.000142604397365,-6.57902723406e-05,-8.06179096412e-05,-4.7986837356e-05,-4.19928178056e-05,1.36724201378e-05,0.0163079513131,0.0279502126151,0.0277918980072,0.0238869005072,0.0262670510723,0.0215670826546,0.0166794789454,-0.0182630189378,-0.0155070485873,-0.00876973394789,-0.00191245716309,-0.0135787110482,-0.00802917328119,-0.00508361325065,-0.00752179950118,-0.0151964229172,-0.0182785576154,-0.0181499319179,-0.0187892249522,-0.0192180740139,-0.0188954017773,0.0197373060854,0.0169158973124,0.0111717427488,0.00888486136356,0.0096188601482,0.00813187216524,['0', '1', '0', '0']
20160118,HBA108650,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],0.0216094888246,-0.00319032395415,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],0.0263221678373,0.000556681728988,0.0158629314013,-0.00426246462169,0.00438907248174,0.000804676845562,['1'],-0.068199433947,-0.000410866866815,-0.000290417830746,-0.00134979570513,5.46976856264e-05,-0.0106797351439,0.000607344662237,0.0178332848369,0.0294959949877,0.0167029548789,0.0187770033063,0.041434150882,0.000741516031749,0.0115609208923,0.0201604137501,0.0221440601657,0.0203988146405,0.0220894361203,0.0232487666512,0.0217774718557,-0.0128468831039,-0.0119871978974,-0.00501914498088,0.00273552379658,-0.00620798129921,-0.00550223139445,0.012104750104,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00619270014235,0.00146343466972,0.00062486057163,0.00058836169963,0.004441759509,0.00436472609733,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-4.04904614766e-05,-7.38601250927e-05,-6.57902723406e-05,-8.06179096412e-05,-4.7986837356e-05,-0.000115996554102,-6.17011780579e-05,0.0164716143038,0.0279645120866,0.0289047823363,0.0253107825412,0.0279028343627,0.0235718797138,0.0164950931824,-0.020045261359,-0.0165521310865,-0.0107533168667,-0.00429221155155,-0.0147216032448,-0.00880440954349,-0.00381038343833,-0.00706488960324,-0.0150397637713,-0.0173591417485,-0.0167242339591,-0.0180397118636,-0.0189500717227,-0.0188954017773,0.0197373060854,0.0169158973124,0.0111717427488,0.00888486136356,0.0096188601482,0.00813187216524,['0', '1', '0', '0']
